0.45898404717445374,0.4299356937408447,0.5990705490112305,0.4548918902873993,0.6871814131736755,0.4967898428440094,0.665421187877655,0.5187267065048218,0.5840128660202026,0.5282979011535645,0.5840263962745667,0.3236326277256012,0.5504099130630493,0.5451342463493347,0.5385204553604126,0.6781120300292969,0.5283581614494324,0.7837424874305725,0.45185449719429016,0.3150036036968231,0.4371858239173889,0.578923761844635,0.45996320247650146,0.7228825092315674,0.47002774477005005,0.8313800096511841,0.35285764932632446,0.34482061862945557,0.3896108865737915,0.5862085223197937,0.4465183913707733,0.5732018351554871,0.4716570973396301,0.5182413458824158,0.28678247332572937,0.39739322662353516,0.3233448266983032,0.566173255443573,0.376417875289917,0.5567830801010132,0.39999422430992126,0.5057681202888489,N
0.47761476039886475,0.39756298065185547,0.6147685050964355,0.4310305118560791,0.6834383606910706,0.49136021733283997,0.6430333852767944,0.5306440591812134,0.5587455630302429,0.5482884645462036,0.572712779045105,0.3235395550727844,0.5483559370040894,0.546827495098114,0.5377732515335083,0.6765062212944031,0.5279521346092224,0.7830187082290649,0.4449155330657959,0.3258778154850006,0.43821460008621216,0.5818108320236206,0.4563596248626709,0.7227649688720703,0.4639720916748047,0.8326194882392883,0.35009145736694336,0.35796546936035156,0.39785870909690857,0.5832290649414062,0.4521874487400055,0.5557201504707336,0.47474440932273865,0.49368995428085327,0.2861042022705078,0.4080139994621277,0.32736700773239136,0.5709860920906067,0.3792561888694763,0.5525863766670227,0.40208950638771057,0.4951459765434265,N
0.455560564994812,0.43570461869239807,0.5939493775367737,0.4587007761001587,0.6843615770339966,0.49086427688598633,0.6719722747802734,0.50948166847229,0.5941264033317566,0.5139719843864441,0.5811575055122375,0.3220157027244568,0.544130802154541,0.5365065336227417,0.5309997797012329,0.6707479357719421,0.5189419984817505,0.7790762186050415,0.4528644382953644,0.32025057077407837,0.44235488772392273,0.573250949382782,0.46939578652381897,0.7250069379806519,0.48319536447525024,0.8393887281417847,0.35439637303352356,0.35138779878616333,0.3943168520927429,0.5795543789863586,0.44640928506851196,0.5650784969329834,0.468241423368454,0.5118411779403687,0.2867380380630493,0.40327057242393494,0.32516783475875854,0.5652138590812683,0.37849095463752747,0.5572378039360046,0.40481412410736084,0.5082713961601257,N
0.4548550844192505,0.43088585138320923,0.5975880026817322,0.44670629501342773,0.6879020929336548,0.49330541491508484,0.6632246971130371,0.5242207050323486,0.574674665927887,0.5254742503166199,0.5832846164703369,0.32436221837997437,0.5558918714523315,0.552410364151001,0.5438534021377563,0.6862915754318237,0.5350768566131592,0.7911749482154846,0.45085757970809937,0.3157024085521698,0.43947815895080566,0.5761329531669617,0.4559019207954407,0.7182830572128296,0.46494248509407043,0.8260031938552856,0.3530174791812897,0.3463503122329712,0.40384769439697266,0.589024543762207,0.45186373591423035,0.5590892434120178,0.4694938659667969,0.49413228034973145,0.2865522503852844,0.403018057346344,0.3357177972793579,0.5736867785453796,0.3844671845436096,0.552398145198822,0.40289565920829773,0.4935537278652191,N
0.4626062512397766,0.4511044919490814,0.6004181504249573,0.455631285905838,0.6943745017051697,0.4914923906326294,0.6727613210678101,0.5253541469573975,0.5840983390808105,0.5434120297431946,0.5917801260948181,0.3161628842353821,0.5639885663986206,0.5475180745124817,0.5472196936607361,0.6846588253974915,0.5313200354576111,0.791667640209198,0.45825111865997314,0.30785423517227173,0.4419043958187103,0.5792615413665771,0.44881778955459595,0.7215120792388916,0.451224684715271,0.823807954788208,0.36104556918144226,0.33917397260665894,0.39496907591819763,0.5804007053375244,0.440822958946228,0.5635086894035339,0.4608043134212494,0.5035935640335083,0.2965550720691681,0.3923552632331848,0.3248923420906067,0.5666740536689758,0.37379735708236694,0.5595999360084534,0.39921835064888,0.5112018585205078,N
0.46006038784980774,0.42842191457748413,0.6087854504585266,0.44997158646583557,0.6812136173248291,0.4986240863800049,0.6420181393623352,0.5408883094787598,0.5523855686187744,0.5636048913002014,0.583301842212677,0.3207515478134155,0.547430157661438,0.5339449048042297,0.5361716747283936,0.6695511341094971,0.5303453803062439,0.7793175578117371,0.45458748936653137,0.32048851251602173,0.44451895356178284,0.5786989331245422,0.4674893021583557,0.7265478372573853,0.4764863848686218,0.8383764028549194,0.3559267222881317,0.35206475853919983,0.402100145816803,0.5849140286445618,0.45107191801071167,0.5531055331230164,0.46454668045043945,0.4882647693157196,0.28631603717803955,0.4046708047389984,0.32934534549713135,0.5692524313926697,0.376402348279953,0.5471010804176331,0.39165887236595154,0.48666733503341675,N
0.4592486619949341,0.4634816646575928,0.5961707234382629,0.47842711210250854,0.6820952892303467,0.5035090446472168,0.6632739305496216,0.5222910046577454,0.5831840634346008,0.5267370939254761,0.5991014242172241,0.32440119981765747,0.5597898960113525,0.5347874760627747,0.5435739755630493,0.6695108413696289,0.530306339263916,0.7735195159912109,0.46679794788360596,0.3140549957752228,0.4549500346183777,0.5724145770072937,0.47355103492736816,0.7201853394508362,0.4819014370441437,0.8335292339324951,0.3635156750679016,0.3463955223560333,0.39814284443855286,0.5897102952003479,0.4469442367553711,0.5777540802955627,0.470226526260376,0.5283989906311035,0.29020506143569946,0.4048313498497009,0.329589307308197,0.5726282000541687,0.37895068526268005,0.5626660585403442,0.40376830101013184,0.5150648951530457,N
0.4716072976589203,0.46013638377189636,0.6053809523582458,0.4758211374282837,0.6870262026786804,0.5033407807350159,0.6635720729827881,0.5289011597633362,0.5813623666763306,0.548511803150177,0.5974394083023071,0.330893337726593,0.5589445233345032,0.5446036458015442,0.5425723791122437,0.6804829835891724,0.5299651026725769,0.7878168821334839,0.4672307074069977,0.32298821210861206,0.45848557353019714,0.5779738426208496,0.47397103905677795,0.7269597053527832,0.4801592528820038,0.8410744667053223,0.36549532413482666,0.35373231768608093,0.4045642018318176,0.586253821849823,0.44837328791618347,0.5628411173820496,0.4671178460121155,0.5047032833099365,0.29369038343429565,0.41026896238327026,0.3362867832183838,0.5744398236274719,0.3798562288284302,0.5554601550102234,0.3982919156551361,0.49903446435928345,N
0.5406122207641602,0.3774091601371765,0.6401917934417725,0.4094291925430298,0.692858099937439,0.45374977588653564,0.6967076063156128,0.4609949290752411,0.6672955751419067,0.4548867344856262,0.5813228487968445,0.30074411630630493,0.5510926842689514,0.5090733170509338,0.5478150844573975,0.6457923054695129,0.5397637486457825,0.7533990740776062,0.46361011266708374,0.30453598499298096,0.45492854714393616,0.554885983467102,0.4780459403991699,0.7305647730827332,0.5018502473831177,0.8609430193901062,0.3779454231262207,0.3330175280570984,0.3823903501033783,0.5621248483657837,0.43438369035720825,0.6395790576934814,0.4620966613292694,0.6664446592330933,0.31370651721954346,0.38277608156204224,0.3032594621181488,0.5426018238067627,0.3500758707523346,0.5681308507919312,0.38057661056518555,0.5405866503715515,N
0.47390246391296387,0.4215582609176636,0.6115672588348389,0.4612278342247009,0.6881433129310608,0.5106439590454102,0.6566269993782043,0.5342292785644531,0.5705325603485107,0.5416954755783081,0.5833653211593628,0.3318071961402893,0.55727219581604,0.5473749041557312,0.5458610653877258,0.6802439093589783,0.53411465883255,0.7892502546310425,0.454906165599823,0.328685462474823,0.44327476620674133,0.5781629085540771,0.464413046836853,0.7276797294616699,0.4761491119861603,0.8409550786018372,0.35668572783470154,0.35966604948043823,0.39826929569244385,0.5862579941749573,0.4530490040779114,0.5691602826118469,0.4770672023296356,0.5143178105354309,0.28912919759750366,0.4109388291835785,0.332827627658844,0.5713295936584473,0.3858621120452881,0.5641619563102722,0.40947380661964417,0.5163308382034302,N
0.48600906133651733,0.3721964955329895,0.617905855178833,0.43087342381477356,0.6797958612442017,0.5014468431472778,0.6352256536483765,0.5404872894287109,0.5476590394973755,0.5567939281463623,0.5885283946990967,0.3362692892551422,0.5528635382652283,0.5567330718040466,0.5428268313407898,0.6892523169517517,0.5321066975593567,0.7996699810028076,0.45952653884887695,0.33334028720855713,0.4413125514984131,0.5992324352264404,0.46492624282836914,0.7394024133682251,0.471923291683197,0.843604326248169,0.3595837950706482,0.3591237962245941,0.4003702700138092,0.6013510823249817,0.4578673541545868,0.5710856318473816,0.4790186583995819,0.5028550028800964,0.2889505624771118,0.4043118953704834,0.32871946692466736,0.5779015421867371,0.38261836767196655,0.5646190643310547,0.40313854813575745,0.5098596215248108,N
0.4721217155456543,0.4736063778400421,0.6063318252563477,0.4889436662197113,0.6900339722633362,0.5116280317306519,0.6743215322494507,0.5331978797912598,0.5915430784225464,0.5488259196281433,0.6069086790084839,0.3348439037799835,0.5650382041931152,0.5391477942466736,0.5511038899421692,0.6762362718582153,0.5414020419120789,0.7832313179969788,0.4772608280181885,0.32971030473709106,0.4702291786670685,0.5792689323425293,0.5002020597457886,0.7330732941627502,0.5187625885009766,0.8498722910881042,0.3730412721633911,0.3622773289680481,0.41514503955841064,0.5927741527557373,0.46130916476249695,0.5755988359451294,0.4780738055706024,0.5222999453544617,0.2965211272239685,0.4191223680973053,0.3418821692466736,0.5780044198036194,0.3893023133277893,0.5613843202590942,0.4071250855922699,0.5093178749084473,N
0.4898851811885834,0.3953561782836914,0.6236191987991333,0.4411500096321106,0.6912844181060791,0.502835214138031,0.6552784442901611,0.5363147258758545,0.5680771470069885,0.5444914698600769,0.5868165493011475,0.325939416885376,0.5598403215408325,0.5567737221717834,0.5515820384025574,0.6895095705986023,0.5401940941810608,0.7961082458496094,0.45819610357284546,0.3311452865600586,0.4468148648738861,0.588425874710083,0.4680478572845459,0.734630286693573,0.4783704876899719,0.8446453213691711,0.36012721061706543,0.36404407024383545,0.4026137888431549,0.5952505469322205,0.4524773061275482,0.5725840926170349,0.4732304513454437,0.5129777193069458,0.29362213611602783,0.414821058511734,0.3337913155555725,0.5793678164482117,0.3810577094554901,0.5697106122970581,0.4020228683948517,0.518672525882721,N
0.4747741222381592,0.4409821331501007,0.6124802827835083,0.462080180644989,0.7012690305709839,0.4967901408672333,0.6888025403022766,0.5177929997444153,0.6064374446868896,0.5169515609741211,0.5910440683364868,0.32213449478149414,0.564274251461029,0.5539181232452393,0.5546520352363586,0.6856211423873901,0.546100378036499,0.7924805283546448,0.45945724844932556,0.3281491994857788,0.44828319549560547,0.5868855118751526,0.4696369171142578,0.7291606068611145,0.4806039035320282,0.8378726840019226,0.36165374517440796,0.3650393486022949,0.4108702540397644,0.5846421718597412,0.4595660865306854,0.5632978081703186,0.47957125306129456,0.5056940913200378,0.29802197217941284,0.42097726464271545,0.33895882964134216,0.571579098701477,0.3841245770454407,0.5624338388442993,0.405083566904068,0.5163387060165405,N
0.4851372241973877,0.44733110070228577,0.6269412636756897,0.4569924473762512,0.7112300395965576,0.4967736005783081,0.6797007322311401,0.5341658592224121,0.5919511318206787,0.5525309443473816,0.5950192809104919,0.3237440586090088,0.5753903985023499,0.5571773648262024,0.5646736025810242,0.6873902082443237,0.5530709028244019,0.790530800819397,0.4602035582065582,0.3221741318702698,0.4518111050128937,0.5820837020874023,0.46656596660614014,0.7233169674873352,0.4780590236186981,0.8293534517288208,0.36353373527526855,0.35867470502853394,0.40797528624534607,0.59037846326828,0.4580453336238861,0.5684368014335632,0.48405709862709045,0.5115789771080017,0.3009181022644043,0.4160386323928833,0.3432125747203827,0.5745290517807007,0.3910990059375763,0.5569624900817871,0.414096474647522,0.5064136981964111,N
0.4833984971046448,0.4266326129436493,0.6197187900543213,0.4540100693702698,0.6927200555801392,0.5062791109085083,0.6569319367408752,0.545298159122467,0.5653996467590332,0.5635804533958435,0.596880316734314,0.3294484615325928,0.5716279745101929,0.5550020337104797,0.5608406662940979,0.6850456595420837,0.5509094595909119,0.7879703640937805,0.4675700068473816,0.3279987573623657,0.4573473334312439,0.5883409976959229,0.473688006401062,0.72829270362854,0.4816632866859436,0.8352715969085693,0.36816859245300293,0.3609117269515991,0.41185468435287476,0.5834077596664429,0.46434664726257324,0.5589759349822998,0.4889843761920929,0.5010675191879272,0.2996888756752014,0.4157370328903198,0.33978942036628723,0.5743781924247742,0.38802364468574524,0.5580917596817017,0.4083039164543152,0.5066184997558594,N
0.4762350022792816,0.4466107487678528,0.6056321859359741,0.4579569697380066,0.70932936668396,0.47148796916007996,0.7219243049621582,0.4811862111091614,0.6544972062110901,0.4814763069152832,0.5964416265487671,0.3178252577781677,0.5796087980270386,0.5316600799560547,0.5676595568656921,0.6655077934265137,0.5590215921401978,0.774027943611145,0.46769091486930847,0.3139874339103699,0.4613405168056488,0.5661647319793701,0.4842161238193512,0.7101750373840332,0.49781399965286255,0.8215659856796265,0.3711639940738678,0.34615498781204224,0.4130745232105255,0.5758556127548218,0.4614836871623993,0.5544653534889221,0.47994551062583923,0.4982174336910248,0.3086954951286316,0.39909303188323975,0.3526644706726074,0.5597831010818481,0.39678290486335754,0.5458422303199768,0.41228389739990234,0.4960481822490692,N
0.4843561351299286,0.44577330350875854,0.6211056709289551,0.46014848351478577,0.7093503475189209,0.49415990710258484,0.6969399452209473,0.5243279337882996,0.6148787140846252,0.5345295071601868,0.6097241640090942,0.31379926204681396,0.585960328578949,0.5409541130065918,0.5749689340591431,0.6756041049957275,0.5676669478416443,0.7821475267410278,0.4792439639568329,0.3170967102050781,0.47035571932792664,0.5687873363494873,0.4989372491836548,0.714432418346405,0.5198830962181091,0.824569821357727,0.3798372149467468,0.3529985547065735,0.42713189125061035,0.5778599381446838,0.4755306839942932,0.5637598037719727,0.4949067234992981,0.5144950747489929,0.3128681778907776,0.40744027495384216,0.35644006729125977,0.5605625510215759,0.4041202664375305,0.5477763414382935,0.4233120083808899,0.4975968599319458,N
0.4957137703895569,0.44601699709892273,0.6338980793952942,0.4525046944618225,0.7330447435379028,0.48367056250572205,0.7198190689086914,0.5082393884658813,0.6342897415161133,0.5135403871536255,0.6120019555091858,0.31660687923431396,0.5990712642669678,0.550168514251709,0.5859870910644531,0.6774563193321228,0.5682964324951172,0.7784112691879272,0.476904034614563,0.3137037754058838,0.47454750537872314,0.5742945075035095,0.48749426007270813,0.7124390006065369,0.494636207818985,0.8181198835372925,0.38016968965530396,0.35026541352272034,0.4269227385520935,0.5823403000831604,0.4742608070373535,0.5586102604866028,0.495853453874588,0.5011281371116638,0.3164304494857788,0.40831729769706726,0.35800668597221375,0.5674998164176941,0.40601974725723267,0.5471070408821106,0.42759257555007935,0.49463406205177307,N
0.48407068848609924,0.446717768907547,0.6233339309692383,0.4542103707790375,0.7303496599197388,0.48475077748298645,0.7327761054039001,0.5029211044311523,0.6569734811782837,0.4977431297302246,0.6105599403381348,0.31181129813194275,0.5922760963439941,0.5378687381744385,0.5844103097915649,0.6737886667251587,0.5767905712127686,0.7841693758964539,0.47525569796562195,0.3147392272949219,0.4684755504131317,0.5749660134315491,0.498467355966568,0.7177116870880127,0.5181171894073486,0.8281481862068176,0.37894898653030396,0.3532755970954895,0.42835772037506104,0.5897113680839539,0.4784974455833435,0.5617486834526062,0.49908143281936646,0.500612735748291,0.31757062673568726,0.4107312858104706,0.3671211004257202,0.5691747069358826,0.4132274389266968,0.550116777420044,0.43067970871925354,0.4974766969680786,N
0.4758338928222656,0.42086753249168396,0.6245569586753845,0.4341784119606018,0.7216619253158569,0.48292800784111023,0.7077985405921936,0.5128285884857178,0.6260274648666382,0.5094833374023438,0.6143391728401184,0.3111916184425354,0.5962079763412476,0.5414806604385376,0.5892044305801392,0.673234224319458,0.5802679061889648,0.7789826393127441,0.4807758033275604,0.31632035970687866,0.47413891553878784,0.5803118944168091,0.5021587014198303,0.7229745388031006,0.5184833407402039,0.8313419222831726,0.3827841579914093,0.3544768691062927,0.4383283257484436,0.5893892645835876,0.4893864095211029,0.5616990327835083,0.5085501074790955,0.5032892823219299,0.3160240352153778,0.41070660948753357,0.3687920570373535,0.5763928890228271,0.4164283275604248,0.5605195164680481,0.4337843656539917,0.5090714693069458,N
0.5001415610313416,0.4351189136505127,0.6400039196014404,0.4330853819847107,0.7344129681587219,0.4756665825843811,0.7174522280693054,0.5134537220001221,0.6371590495109558,0.5309707522392273,0.6090713143348694,0.3221976161003113,0.6007739305496216,0.5418877601623535,0.5919701457023621,0.66839200258255,0.5794943571090698,0.7684721350669861,0.4808853268623352,0.3206474184989929,0.48173531889915466,0.5780640244483948,0.4951448142528534,0.7171581983566284,0.5025517344474792,0.8221650123596191,0.3861706852912903,0.3523729741573334,0.42635607719421387,0.5790390372276306,0.47263723611831665,0.5603630542755127,0.4931710362434387,0.5043008327484131,0.32387739419937134,0.40083247423171997,0.3578972816467285,0.5648622512817383,0.4085463285446167,0.5478183627128601,0.43405964970588684,0.4940717816352844,N
0.5075899362564087,0.4483545124530792,0.6422910690307617,0.4465074837207794,0.7371851801872253,0.49077725410461426,0.7103018164634705,0.5399011373519897,0.6224516034126282,0.5705059766769409,0.616378903388977,0.31902408599853516,0.5989153385162354,0.5514312982559204,0.5856024622917175,0.6834414005279541,0.5719841718673706,0.7879113554954529,0.4826500415802002,0.3118913769721985,0.4848412573337555,0.5843309760093689,0.4878435432910919,0.7285166382789612,0.48697036504745483,0.83339923620224,0.3873143196105957,0.3471001386642456,0.424666166305542,0.5835446715354919,0.4695563316345215,0.5658174157142639,0.49172356724739075,0.5067813396453857,0.3240610361099243,0.4055792987346649,0.35998398065567017,0.573893129825592,0.41052377223968506,0.5655926465988159,0.4363761246204376,0.5171314477920532,N
0.49642813205718994,0.45396560430526733,0.6342363953590393,0.4483245611190796,0.743311882019043,0.4777635335922241,0.7361247539520264,0.5065754652023315,0.646760880947113,0.5158135890960693,0.6154618263244629,0.31814906001091003,0.6026167869567871,0.5489981174468994,0.5890064239501953,0.6804772019386292,0.5711305737495422,0.7844716310501099,0.48139965534210205,0.3175457715988159,0.4798113703727722,0.5830332636833191,0.4896028935909271,0.7194240689277649,0.4951747953891754,0.8206249475479126,0.3876141309738159,0.35252511501312256,0.4324814975261688,0.5841850638389587,0.47409936785697937,0.5597615242004395,0.4914776682853699,0.4990900754928589,0.32717669010162354,0.40482181310653687,0.36424827575683594,0.570149838924408,0.4099743366241455,0.5538626909255981,0.4330819547176361,0.5033117532730103,N
0.49506956338882446,0.43834951519966125,0.6294844150543213,0.44388315081596375,0.7340330481529236,0.4814217686653137,0.7330604791641235,0.5095977783203125,0.6500921845436096,0.5154540538787842,0.6245944499969482,0.31175893545150757,0.6043962240219116,0.5479822754859924,0.591987669467926,0.6827843189239502,0.5812872648239136,0.7894831895828247,0.4908599555492401,0.31587010622024536,0.4840482473373413,0.5888233780860901,0.5022929906845093,0.7299684882164001,0.5133956074714661,0.837680459022522,0.39178600907325745,0.3533017337322235,0.44236311316490173,0.5911608338356018,0.4860613942146301,0.5582461357116699,0.504359245300293,0.4982498288154602,0.32619592547416687,0.40976136922836304,0.36833587288856506,0.5735787749290466,0.41209208965301514,0.5533474087715149,0.4317193031311035,0.5013010501861572,N
0.5027146935462952,0.3914030194282532,0.6433876156806946,0.42214879393577576,0.7216271758079529,0.4792282283306122,0.6953380107879639,0.5178287625312805,0.6156575083732605,0.5367600321769714,0.6112844347953796,0.3251357972621918,0.5894805788993835,0.554578423500061,0.5847240090370178,0.6805921792984009,0.5769259929656982,0.782570481300354,0.4805452525615692,0.33325913548469543,0.47820043563842773,0.5910769701004028,0.5028022527694702,0.7237890958786011,0.5149832963943481,0.8241515159606934,0.3838059902191162,0.3669689893722534,0.43868035078048706,0.587719202041626,0.49021223187446594,0.556266188621521,0.5112287998199463,0.49223729968070984,0.32091808319091797,0.4160427451133728,0.3691072463989258,0.5755355358123779,0.41776373982429504,0.5555849671363831,0.4362797737121582,0.49836739897727966,N
0.5004724860191345,0.4566608965396881,0.6302474737167358,0.45974165201187134,0.7199592590332031,0.48440343141555786,0.7099658846855164,0.5158233046531677,0.6298108696937561,0.5342378616333008,0.6138100624084473,0.3189120292663574,0.5963471531867981,0.5415794253349304,0.590330958366394,0.6717775464057922,0.584098756313324,0.7744570970535278,0.4885868430137634,0.3240160048007965,0.5007131695747375,0.5727393627166748,0.5438627600669861,0.7076853513717651,0.5720615386962891,0.8099275827407837,0.39294105768203735,0.3601151704788208,0.441576212644577,0.5854049324989319,0.4870705008506775,0.5676077604293823,0.5032147765159607,0.5165151357650757,0.32815414667129517,0.414539635181427,0.3763747215270996,0.564505934715271,0.4200277626514435,0.5461980700492859,0.43477216362953186,0.49336135387420654,N
0.5135790109634399,0.439042329788208,0.6523343920707703,0.45057451725006104,0.7395062446594238,0.484234094619751,0.7177947163581848,0.5117530226707458,0.6352706551551819,0.532028317451477,0.6324418783187866,0.3086477518081665,0.6207600831985474,0.5219341516494751,0.6112655401229858,0.6490998864173889,0.5999146699905396,0.7507074475288391,0.5007477402687073,0.30634260177612305,0.4983117878437042,0.5538194179534912,0.514416515827179,0.6925796270370483,0.5259556770324707,0.7997962236404419,0.40310582518577576,0.34228554368019104,0.45429232716560364,0.5663308501243591,0.5017091631889343,0.5432270765304565,0.5216872096061707,0.48562315106391907,0.33883392810821533,0.3999488949775696,0.3870429992675781,0.5539373159408569,0.4380835294723511,0.5342668890953064,0.4590449333190918,0.4815564751625061,N
0.5295885801315308,0.44016340374946594,0.6623773574829102,0.4381335973739624,0.7581042647361755,0.47070595622062683,0.7455865144729614,0.5038034915924072,0.6627898216247559,0.5234265923500061,0.6422978639602661,0.3110153377056122,0.6217274069786072,0.5349785089492798,0.6078473925590515,0.6584075689315796,0.5948706269264221,0.7546548247337341,0.5126571655273438,0.3069097399711609,0.5073158740997314,0.5683106184005737,0.5149428844451904,0.6956712007522583,0.5200611352920532,0.7891660332679749,0.4187229871749878,0.339602530002594,0.45658034086227417,0.5700724124908447,0.49524766206741333,0.5462806224822998,0.510869026184082,0.488698810338974,0.35589849948883057,0.39186567068099976,0.38504278659820557,0.5570048093795776,0.4279513657093048,0.5411189794540405,0.44892093539237976,0.48934292793273926,N
0.5405800342559814,0.4658672511577606,0.658337414264679,0.46102163195610046,0.7527420520782471,0.4720458984375,0.7509357333183289,0.4918990135192871,0.6824044585227966,0.5152440071105957,0.6409434080123901,0.32801204919815063,0.6279703378677368,0.5386125445365906,0.6157124042510986,0.6620981097221375,0.6024430990219116,0.7612878084182739,0.5157831311225891,0.32368671894073486,0.516136109828949,0.5757336616516113,0.5215088129043579,0.706063449382782,0.5248079299926758,0.800291895866394,0.4242696166038513,0.35746467113494873,0.4531102180480957,0.5726019740104675,0.4950527846813202,0.5644038319587708,0.5164804458618164,0.5141769647598267,0.36307311058044434,0.40973961353302,0.38918718695640564,0.5627553462982178,0.43582186102867126,0.5589006543159485,0.46188294887542725,0.5184958577156067,N
0.6138763427734375,0.33749398589134216,0.7296927571296692,0.367238312959671,0.8009268045425415,0.3730878233909607,0.7880057096481323,0.4006447494029999,0.7213010787963867,0.43189430236816406,0.7608509063720703,0.2291073352098465,0.7220247983932495,0.3649718165397644,0.6944682002067566,0.46085578203201294,0.692738950252533,0.515972375869751,0.6703570485115051,0.2089022696018219,0.6268866062164307,0.3992612361907959,0.6123771071434021,0.5045642256736755,0.6141535043716431,0.5517204999923706,0.5819307565689087,0.21978865563869476,0.5479710698127747,0.40341413021087646,0.5542944669723511,0.4854860007762909,0.5697973966598511,0.5130576491355896,0.5041031837463379,0.24384213984012604,0.48061081767082214,0.374538779258728,0.48719552159309387,0.4419933557510376,0.5016335248947144,0.4724558889865875,N
0.5373042821884155,0.45060908794403076,0.668235719203949,0.448794424533844,0.7596476078033447,0.48252636194229126,0.744821310043335,0.5100936889648438,0.6660057306289673,0.532577633857727,0.6388627886772156,0.32872718572616577,0.6312265396118164,0.5288605093955994,0.622840166091919,0.6520989537239075,0.6135488152503967,0.7513681650161743,0.5131768584251404,0.3252605199813843,0.5159269571304321,0.5721593499183655,0.5292906761169434,0.6989091634750366,0.5403798222541809,0.7926183938980103,0.4222643971443176,0.35895198583602905,0.4715466797351837,0.5776102542877197,0.5125158429145813,0.5510696172714233,0.5274384021759033,0.492775559425354,0.3628615140914917,0.4133395254611969,0.4014415740966797,0.5697363018989563,0.4458491802215576,0.5493110418319702,0.4619196653366089,0.49621909856796265,N
0.5274190306663513,0.47321009635925293,0.6603835821151733,0.4642498791217804,0.7543348670005798,0.4799543619155884,0.7463515996932983,0.5056307911872864,0.6679493188858032,0.5222459435462952,0.6479330062866211,0.31183427572250366,0.6338256001472473,0.5140331983566284,0.6282293796539307,0.6402587294578552,0.6245031952857971,0.7384951114654541,0.525141716003418,0.3158884048461914,0.5322011709213257,0.5589417815208435,0.549200713634491,0.6931948065757751,0.5620408058166504,0.7949613332748413,0.4300462007522583,0.3561421036720276,0.4816562235355377,0.577919602394104,0.5179542303085327,0.5676555037498474,0.5335155725479126,0.5189691185951233,0.36428195238113403,0.4160194993019104,0.4099849462509155,0.5621238946914673,0.45108291506767273,0.5431382656097412,0.4680979251861572,0.490747332572937,N
0.5574214458465576,0.4441820979118347,0.6755388975143433,0.43307167291641235,0.7715463638305664,0.4642055630683899,0.7612130641937256,0.501219630241394,0.6790217757225037,0.5282446146011353,0.6482135057449341,0.32422104477882385,0.6332057118415833,0.5191618204116821,0.6180239915847778,0.6391985416412354,0.601923406124115,0.7362408638000488,0.5238127112388611,0.3228214979171753,0.5322455763816833,0.5690999627113342,0.5400153398513794,0.6958731412887573,0.5461518168449402,0.7865169048309326,0.4358753561973572,0.3577843904495239,0.4747623801231384,0.5732840895652771,0.518322765827179,0.5545774102210999,0.5378729104995728,0.4970414936542511,0.377005010843277,0.4116334915161133,0.4128764867782593,0.5654078722000122,0.45706191658973694,0.5495896339416504,0.47500479221343994,0.5006919503211975,N
0.5676456093788147,0.4534095227718353,0.6808505058288574,0.44693925976753235,0.7732419371604919,0.45480042695999146,0.7684710025787354,0.48228541016578674,0.6890777945518494,0.5053553581237793,0.6519209146499634,0.31832242012023926,0.6308810710906982,0.5154106616973877,0.6219079494476318,0.6363285183906555,0.6100596785545349,0.7297604084014893,0.5265142917633057,0.3144441545009613,0.5336479544639587,0.5552713871002197,0.5445743203163147,0.6818652153015137,0.5531339645385742,0.7645840048789978,0.43990904092788696,0.3511390686035156,0.46727925539016724,0.5588023066520691,0.5095464587211609,0.5605944395065308,0.5307644605636597,0.5145607590675354,0.3839636743068695,0.40789955854415894,0.40904319286346436,0.5573790669441223,0.45261603593826294,0.5508639812469482,0.47486037015914917,0.5052821636199951,N
0.5928423404693604,0.34855467081069946,0.707321047782898,0.3649855852127075,0.8009821772575378,0.37070828676223755,0.8247858881950378,0.3810068368911743,0.7798410058021545,0.39709794521331787,0.7174033522605896,0.23097848892211914,0.6807398200035095,0.44967132806777954,0.6453608870506287,0.5815547704696655,0.6168575882911682,0.6601673364639282,0.5760447382926941,0.2203211784362793,0.5686967372894287,0.513043999671936,0.5781363844871521,0.5908059477806091,0.5839769244194031,0.6218705177307129,0.4612823724746704,0.24559730291366577,0.47655361890792847,0.5090726613998413,0.5294413566589355,0.5143987536430359,0.564452588558197,0.4837292432785034,0.3742631673812866,0.29171058535575867,0.3991815447807312,0.4580380320549011,0.4429202377796173,0.4675756096839905,0.47282925248146057,0.4364800453186035,N
0.6023889183998108,0.4611818194389343,0.7223312258720398,0.4661523699760437,0.8230481743812561,0.4860060214996338,0.8300021290779114,0.5047592520713806,0.7555619478225708,0.5084258913993835,0.722028374671936,0.3418762683868408,0.7048467993736267,0.5461748838424683,0.6925888061523438,0.6624836325645447,0.674719512462616,0.7526338696479797,0.5974218845367432,0.3330147862434387,0.594199001789093,0.5789403319358826,0.6048117876052856,0.7035830616950989,0.6059431433677673,0.7977632880210876,0.5042973756790161,0.3594745695590973,0.5349498987197876,0.5799307823181152,0.574962317943573,0.5536651611328125,0.592189371585846,0.496700257062912,0.44199204444885254,0.4068279266357422,0.47120898962020874,0.5592244863510132,0.5108776688575745,0.5404510498046875,0.5285366773605347,0.4935860335826874,N
